Date,ID,username,tweet
2023-02-02 15:52:18+00:00,1621174681331200001,Dhamsel_gee,"@iamashchild I believe people would also want some #KABOSU in their PORTFOLIO after seeing how great $Kabosu is 

#NFTs Collections from @KabosuInuETH
https://t.co/VQmEbCbQU9

See more about #Kabosuinu 
https://t.co/zNFNfA3hGY

#ETH #altcoin #1000xgem #DOGE https://t.co/dPoXHGBM1n"
2023-02-02 15:52:11+00:00,1621174652969033732,sennet_ai,"$WOO - 30m

Bullish cross confirmed on 30m chart.
50 EMA crossing 100 EMA.

More information at https://t.co/ucqBWYNhfX

#WOONetwork #cryptotrading #altcoin https://t.co/vEUrkcGFvF"
2023-02-02 15:52:07+00:00,1621174634430300161,sennet_ai,"$TRB - 30m

Bullish cross confirmed on 30m chart.
50 EMA crossing 200 EMA.

More information at https://t.co/rctYnmCNor

#Tellor #cryptotrading #altcoin https://t.co/tFxlFukwh5"
2023-02-02 15:52:06+00:00,1621174628310728706,sennet_ai,"$DOT - 30m

Bullish cross confirmed on 30m chart.
50 EMA crossing 100 EMA.

More information at https://t.co/j62hJtrXSm

#Polkadot #cryptotrading #altcoin https://t.co/3KSrwoscP6"
2023-02-02 15:52:03+00:00,1621174617300733957,sennet_ai,"$SC - 30m

Bullish cross confirmed on 30m chart.
50 EMA crossing 200 EMA.

More information at https://t.co/ts5XtOaAaz

#Siacoin #cryptotrading #altcoin https://t.co/iOvgIiaMKe"
2023-02-02 15:52:00+00:00,1621174605502205952,sennet_ai,"$ALGO - 30m

Bullish cross confirmed on 30m chart.
50 EMA crossing 100 EMA.

More information at https://t.co/tAzGctjUzu

#Algorand #cryptotrading #altcoin https://t.co/Sei3xFhoWK"
2023-02-02 15:51:23+00:00,1621174448354381826,DarkZogi,"$BEZOGE is burning 1% and rewarding holders with 1% on every transaction 🤑🤑 
 #LegendsOfBezogia #BEZOGE #PLAYTOEARNGAMES #Crypto #PlaytoEarn #NFTs #play2earn #Crypto #Rent2Earn #R2E #P2E #Saitama #Shib #Shibainu #doge #Floki #Altcoin #Etherium #CryptoCurrency #Binance"
2023-02-02 15:50:37+00:00,1621174255147978752,BNB_Tracker,"#BinanceCoin price update: $BNB

#BNB $327.8 USD

#Bitcoin 0.01377 BTC

#Ethereum 0.19579 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates"
2023-02-02 15:50:16+00:00,1621174168078192644,InTheLightsGlow,"Get Paid to Explore the World!  https://t.co/fnHMT5rYK0       

****
#PiNetwork
#altcoin"
2023-02-02 15:50:09+00:00,1621174138667945984,RahulKu12952414,"@okx My top #altcoin picks for this month
$SFUND by @SeedifyFund
$EGLD by @MultiversX
$MATIC by @0xPolygon"
2023-02-02 15:50:02+00:00,1621174108779167748,SirDuCutj,"#crypto #bitcoin #altcoin #NFTs #btc #eth #xrp
Terra Classic Price Analysis: Ray Dalio’s outright negativity on crypto existence is bad PR for LUNC
Source : FXstreet
Blog : https://t.co/PCnHEZ3Rft
Link : https://t.co/Wrf5vKmW5F
For latest crypto news press Follow!"
2023-02-02 15:50:01+00:00,1621174104320606208,Beccalfg,"@cryptojack It's not a question of which #altcoin will I go all in on but a question of which #altcoin did I go all in on. 

I'm balls deep in $SYS that I barely invest in other projects. $SYS was about 60% of my entire portfolio before this pump started and I'm still buying more weekly."
2023-02-02 15:49:00+00:00,1621173849390817285,0xEthereumYoda,"#Ethereum price update: 

#ETH $1672.73 USD
#Bitcoin 0.07032298722084351 #BTC

Follow for recent ETH price updates
#altcoin, #cryptocurrency, #crypto"
2023-02-02 15:48:35+00:00,1621173747276300290,BNB_Tracker,"#BinanceCoin price update: $BNB

#BNB $327.98 USD

#Bitcoin 0.01378 BTC

#Ethereum 0.19601 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates"
2023-02-02 15:47:17+00:00,1621173418975698944,GenCrypto369,"Daily VIP Signals! Fresh one ! Link in BiO!
#BTC #VIPsignal #trade #trading #TradingView #Crypto  #Altcoin #ETH #AVAX #Aptos #Solana #Airdrop #MATIC #CHZ #doge #Borsada8GundeBattik #Bybit #binance https://t.co/Sehxf6AYmJ"
2023-02-02 15:46:34+00:00,1621173239857950723,BNB_Tracker,"#BinanceCoin price update: $BNB

#BNB $327.98 USD

#Bitcoin 0.01378 BTC

#Ethereum 0.19599 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates"
2023-02-02 15:45:58+00:00,1621173084937150467,ayeshamalik171,"RedFalcon project is a powerful technological source. And has incredible goals and plans for the future. I am sure that we willincredible goals and plans for the future.
#RedFalcon #Presale $RFN #Crypto #Altcoin #rfntoken @rfntoken
 https://t.co/GvwtlRiWpL"
2023-02-02 15:45:01+00:00,1621172849116332034,SirDuCutj,"#crypto #bitcoin #altcoin #NFTs #btc #eth #xrp
Metacade presale investment rockets past $5 million as GameFi investors hurry to buy remaining
Source : CryptoDaily
Blog : https://t.co/PCnHEZ3Rft
Link : https://t.co/p6eXmbbKwk
For latest crypto news press Follow!"
2023-02-02 15:44:34+00:00,1621172732783382528,BNB_Tracker,"#BinanceCoin price update: $BNB

#BNB $328.18 USD

#Bitcoin 0.01379 BTC

#Ethereum 0.19595 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates"
2023-02-02 15:43:50+00:00,1621172551350190081,NFTdegeen,"Charlie Munger slams Bitcoin as ‘playing,’ needs it banned within the U.S. https://t.co/pdRXsqxCn7

#altcoin #cryptocurrency #blockchain #bitcoin #ethereum #crypto #btc #ico #solana #cryptocurrencynews #CryptoNews"
2023-02-02 15:43:45+00:00,1621172529254612995,MartiniGuyYT,"5 #ALTCOINS TO BUY IN 2023 🚨 #BITCOIN BREAKOUT TO $28K!! $DAFI &amp; $XTP BULLISH!! NEW 100X #ALTCOIN TRADES!

WATCH ASAP!!!👇
https://t.co/Rp0N93fELM https://t.co/WLUxlIEiP4"
2023-02-02 15:42:58+00:00,1621172333921849349,ayeshamalik171,"The very amazing project which creates a big market in a short time. The project looks very flexible and profitable in the good future.  
#RedFalcon #Presale $RFN #Crypto #Altcoin #rfntoken @rfntoken
https://t.co/28bf07SG2q"
2023-02-02 15:42:56+00:00,1621172322370523136,0xEthereumYoda,"#Ethereum price update: 

#ETH $1675.09 USD
#Bitcoin 0.07033332003720118 #BTC

Follow for recent ETH price updates
#altcoin, #cryptocurrency, #crypto"
2023-02-02 15:42:33+00:00,1621172225280720896,BNB_Tracker,"#BinanceCoin price update: $BNB

#BNB $328.18 USD

#Bitcoin 0.01378 BTC

#Ethereum 0.19628 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates"
2023-02-02 15:41:55+00:00,1621172067637788673,CryptoNewswire,"Bitcoin Mining Could Help Scale Solar Power, Report Reveals - https://t.co/Ac0fFKFCZ0 $BTC #altcoin #news #fintech"
2023-02-02 15:41:12+00:00,1621171887924727808,MattShiller_,"GM FAM!!

Shill me the next 100x gem! 💎🎯

#altcoin #memecoin  #NFTs #GameFi #Metaverse 
#BSCGems #1000xGems"
2023-02-02 15:40:32+00:00,1621171718114148352,BNB_Tracker,"#BinanceCoin price update: $BNB

#BNB $328.22 USD

#Bitcoin 0.01382 BTC

#Ethereum 0.19642 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates"
2023-02-02 15:40:17+00:00,1621171657980391424,CeciliaRobbinss,"#BinanceCoin price update: $BNB

#BNB $326.87 USD

#Bitcoin 0.01381 BTC

#Ethereum 0.19644 ETH

#altcoin #crypto #cryptocurrency"
2023-02-02 15:40:15+00:00,1621171646118907907,Aaliya7867869,"Rfntoken Club stage will assume control over the universe of crypto and come to the top.This project looks astounding. intrigued and I will uphold this task until it is successful.
#RedFalcon #Presale $RFN #Crypto #Altcoin #rfntoken @rfntoken
https://t.co/py8re3Hbj6"
2023-02-02 15:40:02+00:00,1621171595577360384,SirDuCutj,"#crypto #bitcoin #altcoin #NFTs #btc #eth #xrp
Meta’s Metaverse Fails to Impress Users, Reports $4.3 Billion in Q4 Losses
Source : DailyCoin
Blog : https://t.co/PCnHEZ3Rft
Link : https://t.co/Ho7haW44Ez
For latest crypto news press Follow!"
2023-02-02 15:38:57+00:00,1621171319600517121,ShanSpectre,"$KATA trading tightly. Get ready for a move.
#altcoins #altcoin #money #investing #finance #crypto #cryptocurrency #cryptocurrencies #kata #cryptonews #cryptotwitter #cryptoworld #cryptos https://t.co/6wsahVKRPs"
2023-02-02 15:38:31+00:00,1621171210628354049,BNB_Tracker,"#BinanceCoin price update: $BNB

#BNB $327.86 USD

#Bitcoin 0.0138 BTC

#Ethereum 0.19621 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates"
2023-02-02 15:38:27+00:00,1621171196770521095,TinnaaBennett,"#BinanceCoin price update: $BNB

#BNB $326.87 USD

#Bitcoin 0.01381 BTC

#Ethereum 0.19644 ETH

#altcoin #crypto #cryptocurrency"
2023-02-02 15:38:17+00:00,1621171154210750465,InTheLightsGlow,"Get Paid to Explore the World!  https://t.co/fnHMT5rYK0       

,,,
#PiNetwork
#altcoin"
2023-02-02 15:37:37+00:00,1621170983477587968,DropTownSaloon,"Bitcoin Records Largest Mined Block to Date, 4 MB Block Containing NFT Causes Unease Among Small-Block Supporters  – Bitcoin News - 

https://t.co/mUTDCAM8b7

#Crypto #CryptoNews #CryptoTrends #NFT #NFTNews #NFTRelease #NFTDrop #AltCoin #AirDrop #NFTProject #NFTArtist  #NF..."
2023-02-02 15:36:59+00:00,1621170824492507137,KurvoCodes,"@GinoAssereto $Trove community going STRONG. #TroveDAO is ready to take over the space.  

10000% 100x imminent

#altcoin #cryptotrading

https://t.co/UBeG4ubfoX"
2023-02-02 15:36:38+00:00,1621170736629964800,SyedaGraham,"#BinanceCoin price update: $BNB

#BNB $326.87 USD

#Bitcoin 0.01381 BTC

#Ethereum 0.19644 ETH

#altcoin #crypto #cryptocurrency"
2023-02-02 15:36:30+00:00,1621170703285510145,BNB_Tracker,"#BinanceCoin price update: $BNB

#BNB $327.96 USD

#Bitcoin 0.01381 BTC

#Ethereum 0.19644 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates"
2023-02-02 15:35:51+00:00,1621170540005187585,0xEthereumYoda,"#Ethereum price update: 

#ETH $1666.93 USD
#Bitcoin 0.07034596 #BTC

Follow for recent ETH price updates
#altcoin, #cryptocurrency, #crypto"
2023-02-02 15:35:02+00:00,1621170335524470787,SirDuCutj,"#crypto #bitcoin #altcoin #NFTs #btc #eth #xrp
Billionaire Ray Dalio Claims Bitcoin Enjoys Disproportionate Attention
Source : https://t.co/pTLD024p8W
Blog : https://t.co/PCnHEZ3Rft
Link : https://t.co/Eh8vbZk7rB
For latest crypto news press Follow!"
2023-02-02 15:34:29+00:00,1621170195896360960,BNB_Tracker,"#BinanceCoin price update: $BNB

#BNB $328.14 USD

#Bitcoin 0.01381 BTC

#Ethereum 0.1966 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates"
2023-02-02 15:33:04+00:00,1621169840353611777,latinairdrop,"LATIN Coin MarketCap

@latinairdrop
 #latinairdrop #latincoin #altcoin #100xgem #PancakeSwap #CoinInn https://t.co/7tUf3D0AET"
2023-02-02 15:32:28+00:00,1621169688876294145,BNB_Tracker,"#BinanceCoin price update: $BNB

#BNB $327.16 USD

#Bitcoin 0.01379 BTC

#Ethereum 0.19615 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates"
2023-02-02 15:32:05+00:00,1621169593770442752,CheekyCrypto,"Valentine’s Day is right around the corner 

Bitget has planned something special for you and your significant other! We’re offering you a chance to win 2 Round-trip tickets to anywhere.  

Play here - https://t.co/NFKVR5FuMD

#Crypto #BTC #Bitcoin #Cardano #VeChain #altcoin https://t.co/C08r0IooA8"
2023-02-02 15:31:20+00:00,1621169402191253504,InTheLightsGlow,"Get Paid to Explore the World!  https://t.co/fnHMT5rYK0       

,.......
#PiNetwork
#altcoin"
2023-02-02 15:30:27+00:00,1621169180128215040,BNB_Tracker,"#BinanceCoin price update: $BNB

#BNB $327.15 USD

#Bitcoin 0.01381 BTC

#Ethereum 0.19653 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates"
2023-02-02 15:30:02+00:00,1621169077636014080,SirDuCutj,"#crypto #bitcoin #altcoin #NFTs #btc #eth #xrp
Bitcoin Touches $24,000 as Federal Reserve Enforces Smaller Interest Rate Hike
Source : CoinMarketCap Alexandria
Blog : https://t.co/PCnHEZ3Rft
Link : https://t.co/RrjM09TEiu
For latest crypto news press Follow!"
2023-02-02 15:29:35+00:00,1621168965035646976,cryptoalerted,Chicken (KFC) went up 9.6 percent in the last 1 minutes on https://t.co/rgEAV9gIXu. #KFC  #crypto #bitcoin #cryptocurrency #btc #ethereum #blockchain #eth #trading #altcoin #binance #cryptonews
2023-02-02 15:29:35+00:00,1621168963039236097,cryptoalerted,Whiteheart Token (WHITE) went up 8.1 percent in the last 1 minutes on https://t.co/rgEAV9gIXu. #WHITE  #crypto #bitcoin #cryptocurrency #btc #ethereum #blockchain #eth #trading #altcoin #binance #cryptonews
2023-02-02 15:29:29+00:00,1621168940272721922,Defi_ventures,"JUST LOOK AT THIS $BTC chart!!!
#Defiventures #BTC #crypto #altcoin https://t.co/m6pGPmJJGJ"
2023-02-02 15:28:57+00:00,1621168805698506752,LilianaBlaese,"#BinanceCoin price update: $BNB

#BNB $326.87 USD

#Bitcoin 0.01381 BTC

#Ethereum 0.19644 ETH

#altcoin #crypto #cryptocurrency"
2023-02-02 15:28:46+00:00,1621168759728734210,0xEthereumYoda,"#Ethereum price update: 

#ETH $1663.97 USD
#Bitcoin 0.07027713510769405 #BTC

Follow for recent ETH price updates
#altcoin, #cryptocurrency, #crypto"
2023-02-02 15:28:26+00:00,1621168673103966208,BNB_Tracker,"#BinanceCoin price update: $BNB

#BNB $326.87 USD

#Bitcoin 0.01381 BTC

#Ethereum 0.19644 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates"
2023-02-02 15:27:49+00:00,1621168517956472836,GreekFreako,"@Cetoex $OCEAN remains my favourite #altcoin.

Data is the new oil and $OCEAN is the king of data allowing data owners and consumers to buy and sell data while preserving privacy.

$OCEAN is a future 100x coin.

#data #ai #web3 #privacy #dataeconomy #altcoin https://t.co/YwElh96Dzb"
2023-02-02 15:27:36+00:00,1621168463417950212,metavyen,"Is the Metaverse really turning out like ‘Snow Crash’? https://t.co/d92Z0LmRYE 

#Crypto #altcoin #bitcoin #ETH #Solana #NFTs #NFT #NFTCommunity #NFTAdoption"
2023-02-02 15:27:09+00:00,1621168352335888384,cryptoalerted,FTX Has Uncovered Several Lost Assets #crypto #bitcoin #cryptocurrency #btc #ethereum #blockchain #eth #trading #altcoin #binance #cryptonews  https://t.co/VcoOS93XCs
2023-02-02 15:25:02+00:00,1621167817012674560,SirDuCutj,"#crypto #bitcoin #altcoin #NFTs #btc #eth #xrp
Distressed Crypto Deals Heat Up as Jefferies Buys Genesis Claim
Source : BNN Bloomberg
Blog : https://t.co/PCnHEZ3Rft
Link : https://t.co/a0Da4QEjTt
For latest crypto news press Follow!"
2023-02-02 15:24:44+00:00,1621167742278668291,0xEthereumYoda,"#Ethereum price update: 

#ETH $1663.17 USD
#Bitcoin 0.07027415527522006 #BTC

Follow for recent ETH price updates
#altcoin, #cryptocurrency, #crypto"
2023-02-02 15:24:39+00:00,1621167721655197697,cryptoalerted,Babylons (BABI) went down 18.0 percent in the last 1 minutes on https://t.co/rgEAV9gIXu. #BABI  #crypto #bitcoin #cryptocurrency #btc #ethereum #blockchain #eth #trading #altcoin #binance #cryptonews
2023-02-02 15:24:24+00:00,1621167658359226369,BNB_Tracker,"#BinanceCoin price update: $BNB

#BNB $326.86 USD

#Bitcoin 0.01381 BTC

#Ethereum 0.19653 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates"
2023-02-02 15:24:17+00:00,1621167629242142721,InTheLightsGlow,"Get Paid to Explore the World!  https://t.co/fnHMT5rYK0       

|||
#PiNetwork
#altcoin"
2023-02-02 15:23:41+00:00,1621167478905917440,MdRasel07487947,"Red Falcon is really a great project Strong team and an ambitious project, carefully watched,would recommend friends to look at this start up, very interesting prospects he needs to be.
#RedFalcon #Presale $RFN #Crypto #Altcoin #rfntoken @rfntoken
https://t.co/iNAHofg3Bo"
2023-02-02 15:23:38+00:00,1621167465580630016,cryptoalerted,Solrise Finance (SLRS) went down 13.1 percent in the last 1 minutes on https://t.co/rgEAV9hgN2. #SLRS  #crypto #bitcoin #cryptocurrency #btc #ethereum #blockchain #eth #trading #altcoin #binance #cryptonews
2023-02-02 15:23:36+00:00,1621167457858715650,cryptoalerted,Babylons (BABI) went up 29.1 percent in the last 1 minutes on https://t.co/rgEAV9gIXu. #BABI  #crypto #bitcoin #cryptocurrency #btc #ethereum #blockchain #eth #trading #altcoin #binance #cryptonews
2023-02-02 15:23:05+00:00,1621167326522662914,MdRasel07487947,"I think Red Falcon project will be successful as transparency and safety is exactly what we need to strengthen in the crypto world. Team is very strong and does everything wisely
#RedFalcon #Presale $RFN #Crypto #Altcoin #rfntoken @rfntoken
https://t.co/iNAHofg3Bo"
2023-02-02 15:23:00+00:00,1621167305626361857,xFloGems,Which underrated #Altcoin will surprise the world this year?
2023-02-02 15:22:56+00:00,1621167292078858242,cryptoalerted,Peer Acquires Elite Team of Engineers Behind Zenly’s Popular 3D Maps #crypto #bitcoin #cryptocurrency #btc #ethereum #blockchain #eth #trading #altcoin #binance #cryptonews  https://t.co/VRYtvL2ALw
2023-02-02 15:22:56+00:00,1621167291927863297,cryptoalerted,"After Partnering With Messi, Bitget Expands Copy-Trading to English-Speaking Countries #crypto #bitcoin #cryptocurrency #btc #ethereum #blockchain #eth #trading #altcoin #binance #cryptonews  https://t.co/n8wSf2vqfs"
2023-02-02 15:22:23+00:00,1621167150575788032,BNB_Tracker,"#BinanceCoin price update: $BNB

#BNB $326.4 USD

#Bitcoin 0.0138 BTC

#Ethereum 0.19651 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates"
2023-02-02 15:20:22+00:00,1621166642972557322,BNB_Tracker,"#BinanceCoin price update: $BNB

#BNB $326.65 USD

#Bitcoin 0.01381 BTC

#Ethereum 0.19636 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates"
2023-02-02 15:20:02+00:00,1621166559178678272,SirDuCutj,"#crypto #bitcoin #altcoin #NFTs #btc #eth #xrp
Judge to Sam Bankman-Fried: You Don't Get to 'Vet Things' With Witnesses
Source : CoinMarketCap Alexandria
Blog : https://t.co/PCnHEZ3Rft
Link : https://t.co/vFrCyNawAW
For latest crypto news press Follow!"
2023-02-02 15:19:21+00:00,1621166386859982848,KurvoCodes,"@Tanaka_L2 Speaking of Yield Farming....📈Are Loading Up your $Trove 💼??? #Trove will offer 100+ farm pools centralized in #TroveDex

Partnership with @SimpleDEFI_io 
The King of All #DAOs is Waking Up 
@EmbilyCard #Visa Card Ready to Go 

🚀 Next Stop #ATH #Crypto #100x #ETH #Altcoin #BTC"
2023-02-02 15:18:39+00:00,1621166214239207424,0xEthereumYoda,"#Ethereum price update: 

#ETH $1663.51 USD
#Bitcoin 0.07030780135069625 #BTC

Follow for recent ETH price updates
#altcoin, #cryptocurrency, #crypto"
2023-02-02 15:18:34+00:00,1621166193452404737,DropTownSaloon,"Better Exchange Due Diligence Could Help Define Crypto’s 2023 - 

https://t.co/etyftKWZQZ

#Crypto #CryptoNews #CryptoTrends #NFT #NFTNews #NFTRelease #NFTDrop #AltCoin #AirDrop #NFTProject #NFTArtist  #NFTCommunity  #CNFT #CNFTCommunnity"
2023-02-02 15:18:21+00:00,1621166135503884288,BNB_Tracker,"#BinanceCoin price update: $BNB

#BNB $326.57 USD

#Bitcoin 0.0138 BTC

#Ethereum 0.19631 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates"
2023-02-02 15:17:29+00:00,1621165917018226689,hempel_joel,Inverse Cramer initiated :) #Altcoin #bitcoin via https://t.co/ofZsjNBhfh https://t.co/m5DtaGrdR0
2023-02-02 15:17:16+00:00,1621165863121420292,InTheLightsGlow,"Get Paid to Explore the World!  https://t.co/fnHMT5rYK0       

|||||
#PiNetwork
#altcoin"
2023-02-02 15:17:00+00:00,1621165795832365056,100x_alpha,"My Twitter feed is clogged with $MNW tweets.

Buying $MNW at $1.7 is equivalent to purchasing $QNT at $10.

I'm confident we'll inflate it like $QNT.

Target: $50.

#Crypto #altcoin https://t.co/YQ7WWO00nD"
